2026-02-16 06:32:45,008 | INFO | Training l2-k_mnist-b64-lr0.01-e100-i512-o512 on epoch 100 for 100 epochs
2026-02-16 06:32:45,302 | INFO | Batch1|Loss:0.000165|Epoch:1/20
2026-02-16 06:34:14,754 | INFO | Batch321|Loss:0.000804|Epoch:1/20
2026-02-16 06:34:15,031 | INFO | Batch322|Loss:0.012340|Epoch:1/20
2026-02-16 06:34:15,306 | INFO | Batch323|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:15,587 | INFO | Batch324|Loss:0.000053|Epoch:1/20
2026-02-16 06:34:15,862 | INFO | Batch325|Loss:0.000669|Epoch:1/20
2026-02-16 06:34:16,139 | INFO | Batch326|Loss:0.000014|Epoch:1/20
2026-02-16 06:34:16,420 | INFO | Batch327|Loss:0.000080|Epoch:1/20
2026-02-16 06:34:16,691 | INFO | Batch328|Loss:0.011680|Epoch:1/20
2026-02-16 06:34:16,958 | INFO | Batch329|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:17,227 | INFO | Batch330|Loss:0.000669|Epoch:1/20
2026-02-16 06:34:17,514 | INFO | Batch331|Loss:0.000030|Epoch:1/20
2026-02-16 06:34:17,817 | INFO | Batch332|Loss:0.000003|Epoch:1/20
2026-02-16 06:34:18,095 | INFO | Batch333|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:18,371 | INFO | Batch334|Loss:0.000022|Epoch:1/20
2026-02-16 06:34:18,645 | INFO | Batch335|Loss:0.000008|Epoch:1/20
2026-02-16 06:34:18,916 | INFO | Batch336|Loss:0.000012|Epoch:1/20
2026-02-16 06:34:19,187 | INFO | Batch337|Loss:0.000022|Epoch:1/20
2026-02-16 06:34:19,463 | INFO | Batch338|Loss:0.000336|Epoch:1/20
2026-02-16 06:34:19,731 | INFO | Batch339|Loss:0.001279|Epoch:1/20
2026-02-16 06:34:20,011 | INFO | Batch340|Loss:0.000091|Epoch:1/20
2026-02-16 06:34:20,283 | INFO | Batch341|Loss:0.000114|Epoch:1/20
2026-02-16 06:34:20,562 | INFO | Batch342|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:20,829 | INFO | Batch343|Loss:0.000003|Epoch:1/20
2026-02-16 06:34:21,104 | INFO | Batch344|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:21,380 | INFO | Batch345|Loss:0.000011|Epoch:1/20
2026-02-16 06:34:21,656 | INFO | Batch346|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:21,934 | INFO | Batch347|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:22,207 | INFO | Batch348|Loss:0.001704|Epoch:1/20
2026-02-16 06:34:22,481 | INFO | Batch349|Loss:0.000014|Epoch:1/20
2026-02-16 06:34:22,749 | INFO | Batch350|Loss:0.024550|Epoch:1/20
2026-02-16 06:34:23,020 | INFO | Batch351|Loss:0.014267|Epoch:1/20
2026-02-16 06:34:23,297 | INFO | Batch352|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:23,575 | INFO | Batch353|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:23,848 | INFO | Batch354|Loss:0.000069|Epoch:1/20
2026-02-16 06:34:24,128 | INFO | Batch355|Loss:0.000763|Epoch:1/20
2026-02-16 06:34:24,401 | INFO | Batch356|Loss:0.000927|Epoch:1/20
2026-02-16 06:34:24,672 | INFO | Batch357|Loss:0.000124|Epoch:1/20
2026-02-16 06:34:24,948 | INFO | Batch358|Loss:0.000007|Epoch:1/20
2026-02-16 06:34:25,221 | INFO | Batch359|Loss:0.000003|Epoch:1/20
2026-02-16 06:34:25,494 | INFO | Batch360|Loss:0.000028|Epoch:1/20
2026-02-16 06:34:25,769 | INFO | Batch361|Loss:0.000013|Epoch:1/20
2026-02-16 06:34:26,047 | INFO | Batch362|Loss:0.000005|Epoch:1/20
2026-02-16 06:34:26,319 | INFO | Batch363|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:26,593 | INFO | Batch364|Loss:0.000006|Epoch:1/20
2026-02-16 06:34:26,863 | INFO | Batch365|Loss:0.000007|Epoch:1/20
2026-02-16 06:34:27,135 | INFO | Batch366|Loss:0.000008|Epoch:1/20
2026-02-16 06:34:27,410 | INFO | Batch367|Loss:0.000022|Epoch:1/20
2026-02-16 06:34:27,710 | INFO | Batch368|Loss:0.000069|Epoch:1/20
2026-02-16 06:34:27,977 | INFO | Batch369|Loss:0.000008|Epoch:1/20
2026-02-16 06:34:28,254 | INFO | Batch370|Loss:0.000034|Epoch:1/20
2026-02-16 06:34:28,529 | INFO | Batch371|Loss:0.001209|Epoch:1/20
2026-02-16 06:34:28,802 | INFO | Batch372|Loss:0.002971|Epoch:1/20
2026-02-16 06:34:29,076 | INFO | Batch373|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:29,348 | INFO | Batch374|Loss:0.002727|Epoch:1/20
2026-02-16 06:34:29,615 | INFO | Batch375|Loss:0.000088|Epoch:1/20
2026-02-16 06:34:29,886 | INFO | Batch376|Loss:0.000008|Epoch:1/20
2026-02-16 06:34:30,162 | INFO | Batch377|Loss:0.000007|Epoch:1/20
2026-02-16 06:34:30,443 | INFO | Batch378|Loss:0.000112|Epoch:1/20
2026-02-16 06:34:30,722 | INFO | Batch379|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:30,990 | INFO | Batch380|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:31,262 | INFO | Batch381|Loss:0.005779|Epoch:1/20
2026-02-16 06:34:31,546 | INFO | Batch382|Loss:0.000016|Epoch:1/20
2026-02-16 06:34:31,821 | INFO | Batch383|Loss:0.000024|Epoch:1/20
2026-02-16 06:34:32,099 | INFO | Batch384|Loss:0.000179|Epoch:1/20
2026-02-16 06:34:32,376 | INFO | Batch385|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:32,652 | INFO | Batch386|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:32,928 | INFO | Batch387|Loss:0.000043|Epoch:1/20
2026-02-16 06:34:33,207 | INFO | Batch388|Loss:0.000017|Epoch:1/20
2026-02-16 06:34:33,481 | INFO | Batch389|Loss:0.000006|Epoch:1/20
2026-02-16 06:34:33,754 | INFO | Batch390|Loss:0.000016|Epoch:1/20
2026-02-16 06:34:34,026 | INFO | Batch391|Loss:0.000128|Epoch:1/20
2026-02-16 06:34:34,305 | INFO | Batch392|Loss:0.000139|Epoch:1/20
2026-02-16 06:34:34,578 | INFO | Batch393|Loss:0.000060|Epoch:1/20
2026-02-16 06:34:34,851 | INFO | Batch394|Loss:0.000135|Epoch:1/20
2026-02-16 06:34:35,128 | INFO | Batch395|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:35,404 | INFO | Batch396|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:35,675 | INFO | Batch397|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:35,947 | INFO | Batch398|Loss:0.000073|Epoch:1/20
2026-02-16 06:34:36,220 | INFO | Batch399|Loss:0.000237|Epoch:1/20
2026-02-16 06:34:36,496 | INFO | Batch400|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:36,772 | INFO | Batch401|Loss:0.000200|Epoch:1/20
2026-02-16 06:34:37,042 | INFO | Batch402|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:37,317 | INFO | Batch403|Loss:0.000050|Epoch:1/20
2026-02-16 06:34:37,622 | INFO | Batch404|Loss:0.002173|Epoch:1/20
2026-02-16 06:34:37,894 | INFO | Batch405|Loss:0.000062|Epoch:1/20
2026-02-16 06:34:38,169 | INFO | Batch406|Loss:0.000013|Epoch:1/20
2026-02-16 06:34:38,446 | INFO | Batch407|Loss:0.000046|Epoch:1/20
2026-02-16 06:34:38,722 | INFO | Batch408|Loss:0.000014|Epoch:1/20
2026-02-16 06:34:38,994 | INFO | Batch409|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:39,270 | INFO | Batch410|Loss:0.000093|Epoch:1/20
2026-02-16 06:34:39,551 | INFO | Batch411|Loss:0.000037|Epoch:1/20
2026-02-16 06:34:39,828 | INFO | Batch412|Loss:0.000011|Epoch:1/20
2026-02-16 06:34:40,104 | INFO | Batch413|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:40,379 | INFO | Batch414|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:40,654 | INFO | Batch415|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:40,924 | INFO | Batch416|Loss:0.000005|Epoch:1/20
2026-02-16 06:34:41,196 | INFO | Batch417|Loss:0.000010|Epoch:1/20
2026-02-16 06:34:41,470 | INFO | Batch418|Loss:0.000590|Epoch:1/20
2026-02-16 06:34:41,744 | INFO | Batch419|Loss:0.000032|Epoch:1/20
2026-02-16 06:34:42,017 | INFO | Batch420|Loss:0.000123|Epoch:1/20
2026-02-16 06:34:42,292 | INFO | Batch421|Loss:0.000007|Epoch:1/20
2026-02-16 06:34:42,563 | INFO | Batch422|Loss:0.000057|Epoch:1/20
2026-02-16 06:34:42,838 | INFO | Batch423|Loss:0.000005|Epoch:1/20
2026-02-16 06:34:43,113 | INFO | Batch424|Loss:0.000130|Epoch:1/20
2026-02-16 06:34:43,391 | INFO | Batch425|Loss:0.000012|Epoch:1/20
2026-02-16 06:34:43,666 | INFO | Batch426|Loss:0.000052|Epoch:1/20
2026-02-16 06:34:43,937 | INFO | Batch427|Loss:0.000077|Epoch:1/20
2026-02-16 06:34:44,211 | INFO | Batch428|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:44,488 | INFO | Batch429|Loss:0.000105|Epoch:1/20
2026-02-16 06:34:44,761 | INFO | Batch430|Loss:0.000033|Epoch:1/20
2026-02-16 06:34:45,025 | INFO | Batch431|Loss:0.005638|Epoch:1/20
2026-02-16 06:34:45,297 | INFO | Batch432|Loss:0.000035|Epoch:1/20
2026-02-16 06:34:45,570 | INFO | Batch433|Loss:0.000074|Epoch:1/20
2026-02-16 06:34:45,839 | INFO | Batch434|Loss:0.000193|Epoch:1/20
2026-02-16 06:34:46,108 | INFO | Batch435|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:46,379 | INFO | Batch436|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:46,659 | INFO | Batch437|Loss:0.000138|Epoch:1/20
2026-02-16 06:34:46,929 | INFO | Batch438|Loss:0.000004|Epoch:1/20
2026-02-16 06:34:47,204 | INFO | Batch439|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:47,484 | INFO | Batch440|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:47,782 | INFO | Batch441|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:48,056 | INFO | Batch442|Loss:0.002355|Epoch:1/20
2026-02-16 06:34:48,338 | INFO | Batch443|Loss:0.000352|Epoch:1/20
2026-02-16 06:34:48,618 | INFO | Batch444|Loss:0.000015|Epoch:1/20
2026-02-16 06:34:48,894 | INFO | Batch445|Loss:0.000240|Epoch:1/20
2026-02-16 06:34:49,170 | INFO | Batch446|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:49,443 | INFO | Batch447|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:49,720 | INFO | Batch448|Loss:0.000002|Epoch:1/20
2026-02-16 06:34:49,991 | INFO | Batch449|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:50,264 | INFO | Batch450|Loss:0.000045|Epoch:1/20
2026-02-16 06:34:50,537 | INFO | Batch451|Loss:0.000086|Epoch:1/20
2026-02-16 06:34:50,807 | INFO | Batch452|Loss:0.000495|Epoch:1/20
2026-02-16 06:34:51,075 | INFO | Batch453|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:51,343 | INFO | Batch454|Loss:0.000019|Epoch:1/20
2026-02-16 06:34:51,613 | INFO | Batch455|Loss:0.001411|Epoch:1/20
2026-02-16 06:34:51,887 | INFO | Batch456|Loss:0.000037|Epoch:1/20
2026-02-16 06:34:52,163 | INFO | Batch457|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:52,444 | INFO | Batch458|Loss:0.000082|Epoch:1/20
2026-02-16 06:34:52,719 | INFO | Batch459|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:52,994 | INFO | Batch460|Loss:0.000022|Epoch:1/20
2026-02-16 06:34:53,270 | INFO | Batch461|Loss:0.000004|Epoch:1/20
2026-02-16 06:34:53,550 | INFO | Batch462|Loss:0.000084|Epoch:1/20
2026-02-16 06:34:53,825 | INFO | Batch463|Loss:0.000009|Epoch:1/20
2026-02-16 06:34:54,096 | INFO | Batch464|Loss:0.000050|Epoch:1/20
2026-02-16 06:34:54,366 | INFO | Batch465|Loss:0.000136|Epoch:1/20
2026-02-16 06:34:54,639 | INFO | Batch466|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:54,915 | INFO | Batch467|Loss:0.000024|Epoch:1/20
2026-02-16 06:34:55,191 | INFO | Batch468|Loss:0.000241|Epoch:1/20
2026-02-16 06:34:55,964 | INFO | 
Test accuracy:96.875%|Avg loss:0.000755737181796805

2026-02-16 06:34:56,237 | INFO | Batch469|Loss:0.009924|Epoch:1/20
2026-02-16 06:34:56,507 | INFO | Batch470|Loss:0.000027|Epoch:1/20
2026-02-16 06:34:56,785 | INFO | Batch471|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:57,056 | INFO | Batch472|Loss:0.000005|Epoch:1/20
2026-02-16 06:34:57,345 | INFO | Batch473|Loss:0.000200|Epoch:1/20
2026-02-16 06:34:57,644 | INFO | Batch474|Loss:0.000000|Epoch:1/20
2026-02-16 06:34:57,909 | INFO | Batch475|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:58,185 | INFO | Batch476|Loss:0.000001|Epoch:1/20
2026-02-16 06:34:58,456 | INFO | Batch477|Loss:0.000102|Epoch:1/20
2026-02-16 06:34:58,730 | INFO | Batch478|Loss:0.001126|Epoch:1/20
2026-02-16 06:34:58,996 | INFO | Batch479|Loss:0.000532|Epoch:1/20
2026-02-16 06:34:59,262 | INFO | Batch480|Loss:0.000040|Epoch:1/20
2026-02-16 06:34:59,534 | INFO | Batch481|Loss:0.000302|Epoch:1/20
2026-02-16 06:34:59,807 | INFO | Batch482|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:00,072 | INFO | Batch483|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:00,347 | INFO | Batch484|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:00,617 | INFO | Batch485|Loss:0.000305|Epoch:1/20
2026-02-16 06:35:00,885 | INFO | Batch486|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:01,155 | INFO | Batch487|Loss:0.000049|Epoch:1/20
2026-02-16 06:35:01,425 | INFO | Batch488|Loss:0.000916|Epoch:1/20
2026-02-16 06:35:01,698 | INFO | Batch489|Loss:0.000034|Epoch:1/20
2026-02-16 06:35:01,967 | INFO | Batch490|Loss:0.000037|Epoch:1/20
2026-02-16 06:35:02,239 | INFO | Batch491|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:02,508 | INFO | Batch492|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:02,783 | INFO | Batch493|Loss:0.000011|Epoch:1/20
2026-02-16 06:35:03,052 | INFO | Batch494|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:03,329 | INFO | Batch495|Loss:0.000011|Epoch:1/20
2026-02-16 06:35:03,604 | INFO | Batch496|Loss:0.000072|Epoch:1/20
2026-02-16 06:35:03,880 | INFO | Batch497|Loss:0.000007|Epoch:1/20
2026-02-16 06:35:04,154 | INFO | Batch498|Loss:0.000013|Epoch:1/20
2026-02-16 06:35:04,428 | INFO | Batch499|Loss:0.000015|Epoch:1/20
2026-02-16 06:35:04,701 | INFO | Batch500|Loss:0.000008|Epoch:1/20
2026-02-16 06:35:04,972 | INFO | Batch501|Loss:0.000080|Epoch:1/20
2026-02-16 06:35:05,244 | INFO | Batch502|Loss:0.000071|Epoch:1/20
2026-02-16 06:35:05,517 | INFO | Batch503|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:05,787 | INFO | Batch504|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:06,056 | INFO | Batch505|Loss:0.000018|Epoch:1/20
2026-02-16 06:35:06,326 | INFO | Batch506|Loss:0.000013|Epoch:1/20
2026-02-16 06:35:06,595 | INFO | Batch507|Loss:0.000186|Epoch:1/20
2026-02-16 06:35:06,866 | INFO | Batch508|Loss:0.000097|Epoch:1/20
2026-02-16 06:35:07,135 | INFO | Batch509|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:07,407 | INFO | Batch510|Loss:0.000127|Epoch:1/20
2026-02-16 06:35:07,712 | INFO | Batch511|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:07,982 | INFO | Batch512|Loss:0.002010|Epoch:1/20
2026-02-16 06:35:08,255 | INFO | Batch513|Loss:0.000027|Epoch:1/20
2026-02-16 06:35:08,523 | INFO | Batch514|Loss:0.000014|Epoch:1/20
2026-02-16 06:35:08,796 | INFO | Batch515|Loss:0.000005|Epoch:1/20
2026-02-16 06:35:09,064 | INFO | Batch516|Loss:0.000292|Epoch:1/20
2026-02-16 06:35:09,339 | INFO | Batch517|Loss:0.000377|Epoch:1/20
2026-02-16 06:35:09,617 | INFO | Batch518|Loss:0.000013|Epoch:1/20
2026-02-16 06:35:09,893 | INFO | Batch519|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:10,171 | INFO | Batch520|Loss:0.000326|Epoch:1/20
2026-02-16 06:35:10,440 | INFO | Batch521|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:10,714 | INFO | Batch522|Loss:0.000295|Epoch:1/20
2026-02-16 06:35:10,983 | INFO | Batch523|Loss:0.000108|Epoch:1/20
2026-02-16 06:35:11,263 | INFO | Batch524|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:11,540 | INFO | Batch525|Loss:0.000024|Epoch:1/20
2026-02-16 06:35:11,818 | INFO | Batch526|Loss:0.000016|Epoch:1/20
2026-02-16 06:35:12,095 | INFO | Batch527|Loss:0.000013|Epoch:1/20
2026-02-16 06:35:12,375 | INFO | Batch528|Loss:0.000018|Epoch:1/20
2026-02-16 06:35:12,651 | INFO | Batch529|Loss:0.000084|Epoch:1/20
2026-02-16 06:35:12,925 | INFO | Batch530|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:13,203 | INFO | Batch531|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:13,478 | INFO | Batch532|Loss:0.000114|Epoch:1/20
2026-02-16 06:35:13,755 | INFO | Batch533|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:14,029 | INFO | Batch534|Loss:0.000130|Epoch:1/20
2026-02-16 06:35:14,302 | INFO | Batch535|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:14,576 | INFO | Batch536|Loss:0.001990|Epoch:1/20
2026-02-16 06:35:14,850 | INFO | Batch537|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:15,122 | INFO | Batch538|Loss:0.000003|Epoch:1/20
2026-02-16 06:35:15,396 | INFO | Batch539|Loss:0.000163|Epoch:1/20
2026-02-16 06:35:15,671 | INFO | Batch540|Loss:0.076625|Epoch:1/20
2026-02-16 06:35:15,944 | INFO | Batch541|Loss:0.000003|Epoch:1/20
2026-02-16 06:35:16,215 | INFO | Batch542|Loss:0.000003|Epoch:1/20
2026-02-16 06:35:16,485 | INFO | Batch543|Loss:0.000052|Epoch:1/20
2026-02-16 06:35:16,764 | INFO | Batch544|Loss:0.000031|Epoch:1/20
2026-02-16 06:35:17,039 | INFO | Batch545|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:17,319 | INFO | Batch546|Loss:0.000478|Epoch:1/20
2026-02-16 06:35:17,623 | INFO | Batch547|Loss:0.000450|Epoch:1/20
2026-02-16 06:35:17,895 | INFO | Batch548|Loss:0.000052|Epoch:1/20
2026-02-16 06:35:18,162 | INFO | Batch549|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:18,437 | INFO | Batch550|Loss:0.000009|Epoch:1/20
2026-02-16 06:35:18,706 | INFO | Batch551|Loss:0.000025|Epoch:1/20
2026-02-16 06:35:18,979 | INFO | Batch552|Loss:0.000283|Epoch:1/20
2026-02-16 06:35:19,253 | INFO | Batch553|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:19,534 | INFO | Batch554|Loss:0.000009|Epoch:1/20
2026-02-16 06:35:19,808 | INFO | Batch555|Loss:0.000019|Epoch:1/20
2026-02-16 06:35:20,084 | INFO | Batch556|Loss:0.000021|Epoch:1/20
2026-02-16 06:35:20,360 | INFO | Batch557|Loss:0.000005|Epoch:1/20
2026-02-16 06:35:20,635 | INFO | Batch558|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:20,905 | INFO | Batch559|Loss:0.000135|Epoch:1/20
2026-02-16 06:35:21,175 | INFO | Batch560|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:21,454 | INFO | Batch561|Loss:0.000998|Epoch:1/20
2026-02-16 06:35:21,732 | INFO | Batch562|Loss:0.000062|Epoch:1/20
2026-02-16 06:35:22,004 | INFO | Batch563|Loss:0.000024|Epoch:1/20
2026-02-16 06:35:22,276 | INFO | Batch564|Loss:0.000007|Epoch:1/20
2026-02-16 06:35:22,553 | INFO | Batch565|Loss:0.000593|Epoch:1/20
2026-02-16 06:35:22,828 | INFO | Batch566|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:23,103 | INFO | Batch567|Loss:0.000055|Epoch:1/20
2026-02-16 06:35:23,376 | INFO | Batch568|Loss:0.000003|Epoch:1/20
2026-02-16 06:35:23,658 | INFO | Batch569|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:23,925 | INFO | Batch570|Loss:0.000108|Epoch:1/20
2026-02-16 06:35:24,197 | INFO | Batch571|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:24,469 | INFO | Batch572|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:24,750 | INFO | Batch573|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:25,022 | INFO | Batch574|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:25,297 | INFO | Batch575|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:25,572 | INFO | Batch576|Loss:0.000009|Epoch:1/20
2026-02-16 06:35:25,855 | INFO | Batch577|Loss:0.000034|Epoch:1/20
2026-02-16 06:35:26,129 | INFO | Batch578|Loss:0.000018|Epoch:1/20
2026-02-16 06:35:26,399 | INFO | Batch579|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:26,675 | INFO | Batch580|Loss:0.000010|Epoch:1/20
2026-02-16 06:35:26,945 | INFO | Batch581|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:27,222 | INFO | Batch582|Loss:0.000037|Epoch:1/20
2026-02-16 06:35:27,524 | INFO | Batch583|Loss:0.000024|Epoch:1/20
2026-02-16 06:35:27,828 | INFO | Batch584|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:28,112 | INFO | Batch585|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:28,390 | INFO | Batch586|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:28,667 | INFO | Batch587|Loss:0.003767|Epoch:1/20
2026-02-16 06:35:28,942 | INFO | Batch588|Loss:0.000278|Epoch:1/20
2026-02-16 06:35:29,212 | INFO | Batch589|Loss:0.000148|Epoch:1/20
2026-02-16 06:35:29,488 | INFO | Batch590|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:29,769 | INFO | Batch591|Loss:0.000008|Epoch:1/20
2026-02-16 06:35:30,043 | INFO | Batch592|Loss:0.000011|Epoch:1/20
2026-02-16 06:35:30,320 | INFO | Batch593|Loss:0.000042|Epoch:1/20
2026-02-16 06:35:30,591 | INFO | Batch594|Loss:0.007125|Epoch:1/20
2026-02-16 06:35:30,866 | INFO | Batch595|Loss:0.000303|Epoch:1/20
2026-02-16 06:35:31,135 | INFO | Batch596|Loss:0.000112|Epoch:1/20
2026-02-16 06:35:31,409 | INFO | Batch597|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:31,697 | INFO | Batch598|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:31,970 | INFO | Batch599|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:32,240 | INFO | Batch600|Loss:0.000151|Epoch:1/20
2026-02-16 06:35:32,509 | INFO | Batch601|Loss:0.001031|Epoch:1/20
2026-02-16 06:35:32,785 | INFO | Batch602|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:33,055 | INFO | Batch603|Loss:0.000144|Epoch:1/20
2026-02-16 06:35:33,334 | INFO | Batch604|Loss:0.000146|Epoch:1/20
2026-02-16 06:35:33,606 | INFO | Batch605|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:33,881 | INFO | Batch606|Loss:0.000015|Epoch:1/20
2026-02-16 06:35:34,152 | INFO | Batch607|Loss:0.000008|Epoch:1/20
2026-02-16 06:35:34,427 | INFO | Batch608|Loss:0.000183|Epoch:1/20
2026-02-16 06:35:34,702 | INFO | Batch609|Loss:0.002869|Epoch:1/20
2026-02-16 06:35:34,979 | INFO | Batch610|Loss:0.000432|Epoch:1/20
2026-02-16 06:35:35,257 | INFO | Batch611|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:35,534 | INFO | Batch612|Loss:0.000039|Epoch:1/20
2026-02-16 06:35:35,809 | INFO | Batch613|Loss:0.000164|Epoch:1/20
2026-02-16 06:35:36,083 | INFO | Batch614|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:36,364 | INFO | Batch615|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:36,644 | INFO | Batch616|Loss:0.000048|Epoch:1/20
2026-02-16 06:35:36,921 | INFO | Batch617|Loss:0.000146|Epoch:1/20
2026-02-16 06:35:37,195 | INFO | Batch618|Loss:0.000038|Epoch:1/20
2026-02-16 06:35:37,473 | INFO | Batch619|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:37,780 | INFO | Batch620|Loss:0.000005|Epoch:1/20
2026-02-16 06:35:38,051 | INFO | Batch621|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:38,323 | INFO | Batch622|Loss:0.000052|Epoch:1/20
2026-02-16 06:35:38,590 | INFO | Batch623|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:38,867 | INFO | Batch624|Loss:0.000624|Epoch:1/20
2026-02-16 06:35:39,141 | INFO | Batch625|Loss:0.028467|Epoch:1/20
2026-02-16 06:35:39,416 | INFO | Batch626|Loss:0.000004|Epoch:1/20
2026-02-16 06:35:39,687 | INFO | Batch627|Loss:0.000007|Epoch:1/20
2026-02-16 06:35:39,954 | INFO | Batch628|Loss:0.000073|Epoch:1/20
2026-02-16 06:35:40,228 | INFO | Batch629|Loss:0.000003|Epoch:1/20
2026-02-16 06:35:40,500 | INFO | Batch630|Loss:0.000002|Epoch:1/20
2026-02-16 06:35:40,774 | INFO | Batch631|Loss:0.009173|Epoch:1/20
2026-02-16 06:35:41,048 | INFO | Batch632|Loss:0.000009|Epoch:1/20
2026-02-16 06:35:41,323 | INFO | Batch633|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:41,598 | INFO | Batch634|Loss:0.000039|Epoch:1/20
2026-02-16 06:35:41,875 | INFO | Batch635|Loss:0.000006|Epoch:1/20
2026-02-16 06:35:42,149 | INFO | Batch636|Loss:0.000000|Epoch:1/20
2026-02-16 06:35:42,426 | INFO | Batch637|Loss:0.000037|Epoch:1/20
2026-02-16 06:35:42,698 | INFO | Batch638|Loss:0.000263|Epoch:1/20
2026-02-16 06:35:42,971 | INFO | Batch639|Loss:0.000001|Epoch:1/20
2026-02-16 06:35:43,246 | INFO | Batch640|Loss:0.000014|Epoch:1/20
2026-02-16 06:35:43,523 | INFO | Batch641|Loss:0.000026|Epoch:1/20
