2026-02-16 05:05:26,389 | INFO | Training l2-k_mnist-b64-lr0.01-e80-i512-o512 on epoch 80 for 100 epochs
2026-02-16 05:05:26,669 | INFO | Batch1|Loss:0.004720|Epoch:1/20
2026-02-16 05:06:53,497 | INFO | Batch321|Loss:0.000113|Epoch:1/20
2026-02-16 05:06:53,763 | INFO | Batch322|Loss:0.000127|Epoch:1/20
2026-02-16 05:06:54,036 | INFO | Batch323|Loss:0.000004|Epoch:1/20
2026-02-16 05:06:54,309 | INFO | Batch324|Loss:0.000023|Epoch:1/20
2026-02-16 05:06:54,566 | INFO | Batch325|Loss:0.000010|Epoch:1/20
2026-02-16 05:06:54,829 | INFO | Batch326|Loss:0.000054|Epoch:1/20
2026-02-16 05:06:55,095 | INFO | Batch327|Loss:0.000001|Epoch:1/20
2026-02-16 05:06:55,359 | INFO | Batch328|Loss:0.000010|Epoch:1/20
2026-02-16 05:06:55,624 | INFO | Batch329|Loss:0.000005|Epoch:1/20
2026-02-16 05:06:55,895 | INFO | Batch330|Loss:0.000170|Epoch:1/20
2026-02-16 05:06:56,168 | INFO | Batch331|Loss:0.000001|Epoch:1/20
2026-02-16 05:06:56,447 | INFO | Batch332|Loss:0.000011|Epoch:1/20
2026-02-16 05:06:56,713 | INFO | Batch333|Loss:0.000178|Epoch:1/20
2026-02-16 05:06:56,984 | INFO | Batch334|Loss:0.000010|Epoch:1/20
2026-02-16 05:06:57,267 | INFO | Batch335|Loss:0.000000|Epoch:1/20
2026-02-16 05:06:57,569 | INFO | Batch336|Loss:0.000008|Epoch:1/20
2026-02-16 05:06:57,830 | INFO | Batch337|Loss:0.000000|Epoch:1/20
2026-02-16 05:06:58,092 | INFO | Batch338|Loss:0.000000|Epoch:1/20
2026-02-16 05:06:58,360 | INFO | Batch339|Loss:0.001150|Epoch:1/20
2026-02-16 05:06:58,620 | INFO | Batch340|Loss:0.000004|Epoch:1/20
2026-02-16 05:06:58,886 | INFO | Batch341|Loss:0.000000|Epoch:1/20
2026-02-16 05:06:59,149 | INFO | Batch342|Loss:0.000014|Epoch:1/20
2026-02-16 05:06:59,415 | INFO | Batch343|Loss:0.000001|Epoch:1/20
2026-02-16 05:06:59,681 | INFO | Batch344|Loss:0.000001|Epoch:1/20
2026-02-16 05:06:59,942 | INFO | Batch345|Loss:0.000015|Epoch:1/20
2026-02-16 05:07:00,208 | INFO | Batch346|Loss:0.000027|Epoch:1/20
2026-02-16 05:07:00,473 | INFO | Batch347|Loss:0.021128|Epoch:1/20
2026-02-16 05:07:00,732 | INFO | Batch348|Loss:0.000115|Epoch:1/20
2026-02-16 05:07:01,001 | INFO | Batch349|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:01,273 | INFO | Batch350|Loss:0.000383|Epoch:1/20
2026-02-16 05:07:01,543 | INFO | Batch351|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:01,806 | INFO | Batch352|Loss:0.000525|Epoch:1/20
2026-02-16 05:07:02,074 | INFO | Batch353|Loss:0.000070|Epoch:1/20
2026-02-16 05:07:02,347 | INFO | Batch354|Loss:0.000013|Epoch:1/20
2026-02-16 05:07:02,616 | INFO | Batch355|Loss:0.000317|Epoch:1/20
2026-02-16 05:07:02,882 | INFO | Batch356|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:03,158 | INFO | Batch357|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:03,440 | INFO | Batch358|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:03,718 | INFO | Batch359|Loss:0.000010|Epoch:1/20
2026-02-16 05:07:03,986 | INFO | Batch360|Loss:0.000079|Epoch:1/20
2026-02-16 05:07:04,255 | INFO | Batch361|Loss:0.000032|Epoch:1/20
2026-02-16 05:07:04,519 | INFO | Batch362|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:04,788 | INFO | Batch363|Loss:0.000011|Epoch:1/20
2026-02-16 05:07:05,051 | INFO | Batch364|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:05,328 | INFO | Batch365|Loss:0.000152|Epoch:1/20
2026-02-16 05:07:05,597 | INFO | Batch366|Loss:0.000055|Epoch:1/20
2026-02-16 05:07:05,871 | INFO | Batch367|Loss:0.000061|Epoch:1/20
2026-02-16 05:07:06,135 | INFO | Batch368|Loss:0.000049|Epoch:1/20
2026-02-16 05:07:06,406 | INFO | Batch369|Loss:0.006412|Epoch:1/20
2026-02-16 05:07:06,671 | INFO | Batch370|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:06,938 | INFO | Batch371|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:07,203 | INFO | Batch372|Loss:0.000005|Epoch:1/20
2026-02-16 05:07:07,475 | INFO | Batch373|Loss:0.001549|Epoch:1/20
2026-02-16 05:07:07,767 | INFO | Batch374|Loss:0.000672|Epoch:1/20
2026-02-16 05:07:08,026 | INFO | Batch375|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:08,297 | INFO | Batch376|Loss:0.000012|Epoch:1/20
2026-02-16 05:07:08,560 | INFO | Batch377|Loss:0.000049|Epoch:1/20
2026-02-16 05:07:08,826 | INFO | Batch378|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:09,090 | INFO | Batch379|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:09,359 | INFO | Batch380|Loss:0.000119|Epoch:1/20
2026-02-16 05:07:09,626 | INFO | Batch381|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:09,894 | INFO | Batch382|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:10,161 | INFO | Batch383|Loss:0.000298|Epoch:1/20
2026-02-16 05:07:10,432 | INFO | Batch384|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:10,696 | INFO | Batch385|Loss:0.000047|Epoch:1/20
2026-02-16 05:07:10,955 | INFO | Batch386|Loss:0.000049|Epoch:1/20
2026-02-16 05:07:11,225 | INFO | Batch387|Loss:0.000159|Epoch:1/20
2026-02-16 05:07:11,499 | INFO | Batch388|Loss:0.001039|Epoch:1/20
2026-02-16 05:07:11,766 | INFO | Batch389|Loss:0.000057|Epoch:1/20
2026-02-16 05:07:12,033 | INFO | Batch390|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:12,309 | INFO | Batch391|Loss:0.000126|Epoch:1/20
2026-02-16 05:07:12,581 | INFO | Batch392|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:12,853 | INFO | Batch393|Loss:0.034157|Epoch:1/20
2026-02-16 05:07:13,122 | INFO | Batch394|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:13,395 | INFO | Batch395|Loss:0.000180|Epoch:1/20
2026-02-16 05:07:13,656 | INFO | Batch396|Loss:0.000045|Epoch:1/20
2026-02-16 05:07:13,917 | INFO | Batch397|Loss:0.000055|Epoch:1/20
2026-02-16 05:07:14,181 | INFO | Batch398|Loss:0.000016|Epoch:1/20
2026-02-16 05:07:14,456 | INFO | Batch399|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:14,727 | INFO | Batch400|Loss:0.000007|Epoch:1/20
2026-02-16 05:07:14,994 | INFO | Batch401|Loss:0.000008|Epoch:1/20
2026-02-16 05:07:15,258 | INFO | Batch402|Loss:0.000035|Epoch:1/20
2026-02-16 05:07:15,525 | INFO | Batch403|Loss:0.000013|Epoch:1/20
2026-02-16 05:07:15,791 | INFO | Batch404|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:16,054 | INFO | Batch405|Loss:0.000015|Epoch:1/20
2026-02-16 05:07:16,314 | INFO | Batch406|Loss:0.000024|Epoch:1/20
2026-02-16 05:07:16,573 | INFO | Batch407|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:16,838 | INFO | Batch408|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:17,103 | INFO | Batch409|Loss:0.022672|Epoch:1/20
2026-02-16 05:07:17,374 | INFO | Batch410|Loss:0.000093|Epoch:1/20
2026-02-16 05:07:17,660 | INFO | Batch411|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:17,919 | INFO | Batch412|Loss:0.000025|Epoch:1/20
2026-02-16 05:07:18,180 | INFO | Batch413|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:18,445 | INFO | Batch414|Loss:0.002942|Epoch:1/20
2026-02-16 05:07:18,708 | INFO | Batch415|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:18,972 | INFO | Batch416|Loss:0.000373|Epoch:1/20
2026-02-16 05:07:19,236 | INFO | Batch417|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:19,504 | INFO | Batch418|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:19,773 | INFO | Batch419|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:20,048 | INFO | Batch420|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:20,328 | INFO | Batch421|Loss:0.012448|Epoch:1/20
2026-02-16 05:07:20,599 | INFO | Batch422|Loss:0.037325|Epoch:1/20
2026-02-16 05:07:20,864 | INFO | Batch423|Loss:0.006489|Epoch:1/20
2026-02-16 05:07:21,135 | INFO | Batch424|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:21,398 | INFO | Batch425|Loss:0.000382|Epoch:1/20
2026-02-16 05:07:21,659 | INFO | Batch426|Loss:0.002277|Epoch:1/20
2026-02-16 05:07:21,930 | INFO | Batch427|Loss:0.000005|Epoch:1/20
2026-02-16 05:07:22,201 | INFO | Batch428|Loss:0.000447|Epoch:1/20
2026-02-16 05:07:22,469 | INFO | Batch429|Loss:0.000022|Epoch:1/20
2026-02-16 05:07:22,733 | INFO | Batch430|Loss:0.000005|Epoch:1/20
2026-02-16 05:07:23,000 | INFO | Batch431|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:23,260 | INFO | Batch432|Loss:0.000100|Epoch:1/20
2026-02-16 05:07:23,524 | INFO | Batch433|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:23,786 | INFO | Batch434|Loss:0.000036|Epoch:1/20
2026-02-16 05:07:24,050 | INFO | Batch435|Loss:0.000304|Epoch:1/20
2026-02-16 05:07:24,312 | INFO | Batch436|Loss:0.000050|Epoch:1/20
2026-02-16 05:07:24,573 | INFO | Batch437|Loss:0.000027|Epoch:1/20
2026-02-16 05:07:24,834 | INFO | Batch438|Loss:0.000272|Epoch:1/20
2026-02-16 05:07:25,094 | INFO | Batch439|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:25,359 | INFO | Batch440|Loss:0.000209|Epoch:1/20
2026-02-16 05:07:25,614 | INFO | Batch441|Loss:0.002217|Epoch:1/20
2026-02-16 05:07:25,886 | INFO | Batch442|Loss:0.000041|Epoch:1/20
2026-02-16 05:07:26,145 | INFO | Batch443|Loss:0.000009|Epoch:1/20
2026-02-16 05:07:26,410 | INFO | Batch444|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:26,671 | INFO | Batch445|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:26,933 | INFO | Batch446|Loss:0.000027|Epoch:1/20
2026-02-16 05:07:27,195 | INFO | Batch447|Loss:0.000012|Epoch:1/20
2026-02-16 05:07:27,476 | INFO | Batch448|Loss:0.000662|Epoch:1/20
2026-02-16 05:07:27,781 | INFO | Batch449|Loss:0.000076|Epoch:1/20
2026-02-16 05:07:28,055 | INFO | Batch450|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:28,329 | INFO | Batch451|Loss:0.000282|Epoch:1/20
2026-02-16 05:07:28,601 | INFO | Batch452|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:28,870 | INFO | Batch453|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:29,138 | INFO | Batch454|Loss:0.000145|Epoch:1/20
2026-02-16 05:07:29,400 | INFO | Batch455|Loss:0.001416|Epoch:1/20
2026-02-16 05:07:29,662 | INFO | Batch456|Loss:0.000075|Epoch:1/20
2026-02-16 05:07:29,930 | INFO | Batch457|Loss:0.000024|Epoch:1/20
2026-02-16 05:07:30,196 | INFO | Batch458|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:30,463 | INFO | Batch459|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:30,728 | INFO | Batch460|Loss:0.000022|Epoch:1/20
2026-02-16 05:07:30,992 | INFO | Batch461|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:31,261 | INFO | Batch462|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:31,520 | INFO | Batch463|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:31,776 | INFO | Batch464|Loss:0.000267|Epoch:1/20
2026-02-16 05:07:32,036 | INFO | Batch465|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:32,304 | INFO | Batch466|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:32,565 | INFO | Batch467|Loss:0.000018|Epoch:1/20
2026-02-16 05:07:32,825 | INFO | Batch468|Loss:0.000008|Epoch:1/20
2026-02-16 05:07:33,555 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0009241416020102283

2026-02-16 05:07:33,820 | INFO | Batch469|Loss:0.004483|Epoch:1/20
2026-02-16 05:07:34,084 | INFO | Batch470|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:34,345 | INFO | Batch471|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:34,612 | INFO | Batch472|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:34,882 | INFO | Batch473|Loss:0.000018|Epoch:1/20
2026-02-16 05:07:35,147 | INFO | Batch474|Loss:0.000011|Epoch:1/20
2026-02-16 05:07:35,418 | INFO | Batch475|Loss:0.000483|Epoch:1/20
2026-02-16 05:07:35,692 | INFO | Batch476|Loss:0.000023|Epoch:1/20
2026-02-16 05:07:35,972 | INFO | Batch477|Loss:0.000243|Epoch:1/20
2026-02-16 05:07:36,243 | INFO | Batch478|Loss:0.000144|Epoch:1/20
2026-02-16 05:07:36,518 | INFO | Batch479|Loss:0.000103|Epoch:1/20
2026-02-16 05:07:36,784 | INFO | Batch480|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:37,050 | INFO | Batch481|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:37,325 | INFO | Batch482|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:37,619 | INFO | Batch483|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:37,880 | INFO | Batch484|Loss:0.000018|Epoch:1/20
2026-02-16 05:07:38,148 | INFO | Batch485|Loss:0.000012|Epoch:1/20
2026-02-16 05:07:38,411 | INFO | Batch486|Loss:0.000469|Epoch:1/20
2026-02-16 05:07:38,679 | INFO | Batch487|Loss:0.000019|Epoch:1/20
2026-02-16 05:07:38,938 | INFO | Batch488|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:39,199 | INFO | Batch489|Loss:0.001501|Epoch:1/20
2026-02-16 05:07:39,456 | INFO | Batch490|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:39,713 | INFO | Batch491|Loss:0.000166|Epoch:1/20
2026-02-16 05:07:39,975 | INFO | Batch492|Loss:0.000046|Epoch:1/20
2026-02-16 05:07:40,236 | INFO | Batch493|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:40,497 | INFO | Batch494|Loss:0.000953|Epoch:1/20
2026-02-16 05:07:40,755 | INFO | Batch495|Loss:0.000006|Epoch:1/20
2026-02-16 05:07:41,008 | INFO | Batch496|Loss:0.000009|Epoch:1/20
2026-02-16 05:07:41,274 | INFO | Batch497|Loss:0.000028|Epoch:1/20
2026-02-16 05:07:41,538 | INFO | Batch498|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:41,800 | INFO | Batch499|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:42,066 | INFO | Batch500|Loss:0.017302|Epoch:1/20
2026-02-16 05:07:42,335 | INFO | Batch501|Loss:0.000014|Epoch:1/20
2026-02-16 05:07:42,599 | INFO | Batch502|Loss:0.000022|Epoch:1/20
2026-02-16 05:07:42,863 | INFO | Batch503|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:43,134 | INFO | Batch504|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:43,401 | INFO | Batch505|Loss:0.000506|Epoch:1/20
2026-02-16 05:07:43,666 | INFO | Batch506|Loss:0.000061|Epoch:1/20
2026-02-16 05:07:43,933 | INFO | Batch507|Loss:0.000012|Epoch:1/20
2026-02-16 05:07:44,206 | INFO | Batch508|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:44,475 | INFO | Batch509|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:44,742 | INFO | Batch510|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:45,008 | INFO | Batch511|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:45,281 | INFO | Batch512|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:45,545 | INFO | Batch513|Loss:0.000008|Epoch:1/20
2026-02-16 05:07:45,808 | INFO | Batch514|Loss:0.000033|Epoch:1/20
2026-02-16 05:07:46,062 | INFO | Batch515|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:46,325 | INFO | Batch516|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:46,591 | INFO | Batch517|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:46,853 | INFO | Batch518|Loss:0.001769|Epoch:1/20
2026-02-16 05:07:47,121 | INFO | Batch519|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:47,392 | INFO | Batch520|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:47,688 | INFO | Batch521|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:47,956 | INFO | Batch522|Loss:0.008828|Epoch:1/20
2026-02-16 05:07:48,232 | INFO | Batch523|Loss:0.000051|Epoch:1/20
2026-02-16 05:07:48,499 | INFO | Batch524|Loss:0.000039|Epoch:1/20
2026-02-16 05:07:48,769 | INFO | Batch525|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:49,038 | INFO | Batch526|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:49,304 | INFO | Batch527|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:49,569 | INFO | Batch528|Loss:0.000033|Epoch:1/20
2026-02-16 05:07:49,840 | INFO | Batch529|Loss:0.000060|Epoch:1/20
2026-02-16 05:07:50,107 | INFO | Batch530|Loss:0.000128|Epoch:1/20
2026-02-16 05:07:50,375 | INFO | Batch531|Loss:0.000004|Epoch:1/20
2026-02-16 05:07:50,652 | INFO | Batch532|Loss:0.000588|Epoch:1/20
2026-02-16 05:07:50,923 | INFO | Batch533|Loss:0.000820|Epoch:1/20
2026-02-16 05:07:51,197 | INFO | Batch534|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:51,474 | INFO | Batch535|Loss:0.000018|Epoch:1/20
2026-02-16 05:07:51,751 | INFO | Batch536|Loss:0.000009|Epoch:1/20
2026-02-16 05:07:52,024 | INFO | Batch537|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:52,300 | INFO | Batch538|Loss:0.000013|Epoch:1/20
2026-02-16 05:07:52,577 | INFO | Batch539|Loss:0.000008|Epoch:1/20
2026-02-16 05:07:52,849 | INFO | Batch540|Loss:0.000394|Epoch:1/20
2026-02-16 05:07:53,124 | INFO | Batch541|Loss:0.000020|Epoch:1/20
2026-02-16 05:07:53,398 | INFO | Batch542|Loss:0.019803|Epoch:1/20
2026-02-16 05:07:53,672 | INFO | Batch543|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:53,937 | INFO | Batch544|Loss:0.000311|Epoch:1/20
2026-02-16 05:07:54,210 | INFO | Batch545|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:54,477 | INFO | Batch546|Loss:0.001015|Epoch:1/20
2026-02-16 05:07:54,745 | INFO | Batch547|Loss:0.000410|Epoch:1/20
2026-02-16 05:07:55,010 | INFO | Batch548|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:55,282 | INFO | Batch549|Loss:0.000027|Epoch:1/20
2026-02-16 05:07:55,553 | INFO | Batch550|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:55,825 | INFO | Batch551|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:56,098 | INFO | Batch552|Loss:0.000017|Epoch:1/20
2026-02-16 05:07:56,361 | INFO | Batch553|Loss:0.000019|Epoch:1/20
2026-02-16 05:07:56,619 | INFO | Batch554|Loss:0.000007|Epoch:1/20
2026-02-16 05:07:56,887 | INFO | Batch555|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:57,154 | INFO | Batch556|Loss:0.003909|Epoch:1/20
2026-02-16 05:07:57,427 | INFO | Batch557|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:57,723 | INFO | Batch558|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:57,990 | INFO | Batch559|Loss:0.000171|Epoch:1/20
2026-02-16 05:07:58,257 | INFO | Batch560|Loss:0.000002|Epoch:1/20
2026-02-16 05:07:58,521 | INFO | Batch561|Loss:0.000014|Epoch:1/20
2026-02-16 05:07:58,790 | INFO | Batch562|Loss:0.000001|Epoch:1/20
2026-02-16 05:07:59,057 | INFO | Batch563|Loss:0.000190|Epoch:1/20
2026-02-16 05:07:59,323 | INFO | Batch564|Loss:0.000000|Epoch:1/20
2026-02-16 05:07:59,593 | INFO | Batch565|Loss:0.000003|Epoch:1/20
2026-02-16 05:07:59,867 | INFO | Batch566|Loss:0.000000|Epoch:1/20
2026-02-16 05:08:00,138 | INFO | Batch567|Loss:0.000014|Epoch:1/20
2026-02-16 05:08:00,408 | INFO | Batch568|Loss:0.000038|Epoch:1/20
2026-02-16 05:08:00,675 | INFO | Batch569|Loss:0.000011|Epoch:1/20
2026-02-16 05:08:00,944 | INFO | Batch570|Loss:0.000023|Epoch:1/20
2026-02-16 05:08:01,213 | INFO | Batch571|Loss:0.000030|Epoch:1/20
2026-02-16 05:08:01,482 | INFO | Batch572|Loss:0.000353|Epoch:1/20
2026-02-16 05:08:01,748 | INFO | Batch573|Loss:0.001045|Epoch:1/20
2026-02-16 05:08:02,013 | INFO | Batch574|Loss:0.000000|Epoch:1/20
2026-02-16 05:08:02,277 | INFO | Batch575|Loss:0.000041|Epoch:1/20
2026-02-16 05:08:02,538 | INFO | Batch576|Loss:0.000017|Epoch:1/20
2026-02-16 05:08:02,806 | INFO | Batch577|Loss:0.000000|Epoch:1/20
2026-02-16 05:08:03,074 | INFO | Batch578|Loss:0.000002|Epoch:1/20
2026-02-16 05:08:03,338 | INFO | Batch579|Loss:0.000379|Epoch:1/20
2026-02-16 05:08:03,607 | INFO | Batch580|Loss:0.000002|Epoch:1/20
2026-02-16 05:08:03,881 | INFO | Batch581|Loss:0.000159|Epoch:1/20
2026-02-16 05:08:04,141 | INFO | Batch582|Loss:0.010526|Epoch:1/20
2026-02-16 05:08:04,405 | INFO | Batch583|Loss:0.001713|Epoch:1/20
2026-02-16 05:08:04,670 | INFO | Batch584|Loss:0.000005|Epoch:1/20
2026-02-16 05:08:04,940 | INFO | Batch585|Loss:0.000309|Epoch:1/20
2026-02-16 05:08:05,210 | INFO | Batch586|Loss:0.000257|Epoch:1/20
2026-02-16 05:08:05,480 | INFO | Batch587|Loss:0.000004|Epoch:1/20
2026-02-16 05:08:05,752 | INFO | Batch588|Loss:0.000002|Epoch:1/20
2026-02-16 05:08:06,021 | INFO | Batch589|Loss:0.000357|Epoch:1/20
2026-02-16 05:08:06,286 | INFO | Batch590|Loss:0.000104|Epoch:1/20
2026-02-16 05:08:06,551 | INFO | Batch591|Loss:0.000034|Epoch:1/20
2026-02-16 05:08:06,823 | INFO | Batch592|Loss:0.000000|Epoch:1/20
2026-02-16 05:08:07,094 | INFO | Batch593|Loss:0.001178|Epoch:1/20
2026-02-16 05:08:07,363 | INFO | Batch594|Loss:0.000003|Epoch:1/20
2026-02-16 05:08:07,662 | INFO | Batch595|Loss:0.000128|Epoch:1/20
2026-02-16 05:08:07,932 | INFO | Batch596|Loss:0.000001|Epoch:1/20
2026-02-16 05:08:08,206 | INFO | Batch597|Loss:0.000001|Epoch:1/20
2026-02-16 05:08:08,475 | INFO | Batch598|Loss:0.000004|Epoch:1/20
2026-02-16 05:08:08,752 | INFO | Batch599|Loss:0.000002|Epoch:1/20
2026-02-16 05:08:09,033 | INFO | Batch600|Loss:0.000129|Epoch:1/20
2026-02-16 05:08:09,301 | INFO | Batch601|Loss:0.000015|Epoch:1/20
2026-02-16 05:08:09,570 | INFO | Batch602|Loss:0.000886|Epoch:1/20
2026-02-16 05:08:09,838 | INFO | Batch603|Loss:0.000087|Epoch:1/20
2026-02-16 05:08:10,112 | INFO | Batch604|Loss:0.000006|Epoch:1/20
2026-02-16 05:08:10,382 | INFO | Batch605|Loss:0.001372|Epoch:1/20
2026-02-16 05:08:10,653 | INFO | Batch606|Loss:0.000009|Epoch:1/20
2026-02-16 05:08:10,923 | INFO | Batch607|Loss:0.000001|Epoch:1/20
2026-02-16 05:08:11,193 | INFO | Batch608|Loss:0.000159|Epoch:1/20
2026-02-16 05:08:11,457 | INFO | Batch609|Loss:0.000006|Epoch:1/20
2026-02-16 05:08:11,729 | INFO | Batch610|Loss:0.000104|Epoch:1/20
2026-02-16 05:08:11,995 | INFO | Batch611|Loss:0.000467|Epoch:1/20
2026-02-16 05:08:12,264 | INFO | Batch612|Loss:0.000024|Epoch:1/20
2026-02-16 05:08:12,529 | INFO | Batch613|Loss:0.000000|Epoch:1/20
2026-02-16 05:08:12,802 | INFO | Batch614|Loss:0.000921|Epoch:1/20
2026-02-16 05:08:13,079 | INFO | Batch615|Loss:0.000060|Epoch:1/20
2026-02-16 05:08:13,346 | INFO | Batch616|Loss:0.000003|Epoch:1/20
2026-02-16 05:08:13,608 | INFO | Batch617|Loss:0.000011|Epoch:1/20
2026-02-16 05:08:13,883 | INFO | Batch618|Loss:0.000471|Epoch:1/20
2026-02-16 05:08:14,153 | INFO | Batch619|Loss:0.000278|Epoch:1/20
2026-02-16 05:08:14,417 | INFO | Batch620|Loss:0.000059|Epoch:1/20
2026-02-16 05:08:14,691 | INFO | Batch621|Loss:0.000497|Epoch:1/20
2026-02-16 05:08:14,962 | INFO | Batch622|Loss:0.000006|Epoch:1/20
2026-02-16 05:08:15,228 | INFO | Batch623|Loss:0.000065|Epoch:1/20
2026-02-16 05:08:15,496 | INFO | Batch624|Loss:0.000003|Epoch:1/20
2026-02-16 05:08:15,769 | INFO | Batch625|Loss:0.000006|Epoch:1/20
2026-02-16 05:08:16,044 | INFO | Batch626|Loss:0.000018|Epoch:1/20
2026-02-16 05:08:16,313 | INFO | Batch627|Loss:0.000001|Epoch:1/20
2026-02-16 05:08:16,587 | INFO | Batch628|Loss:0.000567|Epoch:1/20
2026-02-16 05:08:16,857 | INFO | Batch629|Loss:0.000346|Epoch:1/20
2026-02-16 05:08:17,123 | INFO | Batch630|Loss:0.000003|Epoch:1/20
2026-02-16 05:08:17,397 | INFO | Batch631|Loss:0.000370|Epoch:1/20
2026-02-16 05:08:17,687 | INFO | Batch632|Loss:0.000142|Epoch:1/20
2026-02-16 05:08:17,958 | INFO | Batch633|Loss:0.000073|Epoch:1/20
2026-02-16 05:08:18,222 | INFO | Batch634|Loss:0.000053|Epoch:1/20
2026-02-16 05:08:18,481 | INFO | Batch635|Loss:0.001993|Epoch:1/20
2026-02-16 05:08:18,750 | INFO | Batch636|Loss:0.000014|Epoch:1/20
2026-02-16 05:08:19,017 | INFO | Batch637|Loss:0.000011|Epoch:1/20
2026-02-16 05:08:19,288 | INFO | Batch638|Loss:0.000003|Epoch:1/20
2026-02-16 05:08:19,555 | INFO | Batch639|Loss:0.000169|Epoch:1/20
2026-02-16 05:08:19,824 | INFO | Batch640|Loss:0.000006|Epoch:1/20
2026-02-16 05:08:20,090 | INFO | Batch641|Loss:0.000179|Epoch:1/20
