2026-02-16 02:22:39,809 | INFO | Training l2-k_mnist-b64-lr0.01-e40-i512-o512 on epoch 40 for 100 epochs
2026-02-16 02:22:40,062 | INFO | Batch1|Loss:0.003029|Epoch:1/20
2026-02-16 02:24:01,319 | INFO | Batch321|Loss:0.000444|Epoch:1/20
2026-02-16 02:24:01,557 | INFO | Batch322|Loss:0.000001|Epoch:1/20
2026-02-16 02:24:01,804 | INFO | Batch323|Loss:0.000049|Epoch:1/20
2026-02-16 02:24:02,046 | INFO | Batch324|Loss:0.000426|Epoch:1/20
2026-02-16 02:24:02,290 | INFO | Batch325|Loss:0.000070|Epoch:1/20
2026-02-16 02:24:02,528 | INFO | Batch326|Loss:0.000011|Epoch:1/20
2026-02-16 02:24:02,767 | INFO | Batch327|Loss:0.000031|Epoch:1/20
2026-02-16 02:24:03,019 | INFO | Batch328|Loss:0.000967|Epoch:1/20
2026-02-16 02:24:03,257 | INFO | Batch329|Loss:0.000082|Epoch:1/20
2026-02-16 02:24:03,495 | INFO | Batch330|Loss:0.000172|Epoch:1/20
2026-02-16 02:24:03,734 | INFO | Batch331|Loss:0.000379|Epoch:1/20
2026-02-16 02:24:03,978 | INFO | Batch332|Loss:0.000794|Epoch:1/20
2026-02-16 02:24:04,215 | INFO | Batch333|Loss:0.042093|Epoch:1/20
2026-02-16 02:24:04,456 | INFO | Batch334|Loss:0.000091|Epoch:1/20
2026-02-16 02:24:04,696 | INFO | Batch335|Loss:0.000003|Epoch:1/20
2026-02-16 02:24:04,935 | INFO | Batch336|Loss:0.000019|Epoch:1/20
2026-02-16 02:24:05,173 | INFO | Batch337|Loss:0.000116|Epoch:1/20
2026-02-16 02:24:05,412 | INFO | Batch338|Loss:0.000113|Epoch:1/20
2026-02-16 02:24:05,649 | INFO | Batch339|Loss:0.000109|Epoch:1/20
2026-02-16 02:24:05,892 | INFO | Batch340|Loss:0.001033|Epoch:1/20
2026-02-16 02:24:06,129 | INFO | Batch341|Loss:0.000004|Epoch:1/20
2026-02-16 02:24:06,369 | INFO | Batch342|Loss:0.000018|Epoch:1/20
2026-02-16 02:24:06,607 | INFO | Batch343|Loss:0.009140|Epoch:1/20
2026-02-16 02:24:06,852 | INFO | Batch344|Loss:0.000400|Epoch:1/20
2026-02-16 02:24:07,098 | INFO | Batch345|Loss:0.000051|Epoch:1/20
2026-02-16 02:24:07,352 | INFO | Batch346|Loss:0.000054|Epoch:1/20
2026-02-16 02:24:07,635 | INFO | Batch347|Loss:0.000003|Epoch:1/20
2026-02-16 02:24:07,887 | INFO | Batch348|Loss:0.008585|Epoch:1/20
2026-02-16 02:24:08,134 | INFO | Batch349|Loss:0.000010|Epoch:1/20
2026-02-16 02:24:08,382 | INFO | Batch350|Loss:0.000044|Epoch:1/20
2026-02-16 02:24:08,632 | INFO | Batch351|Loss:0.000011|Epoch:1/20
2026-02-16 02:24:08,877 | INFO | Batch352|Loss:0.025427|Epoch:1/20
2026-02-16 02:24:09,121 | INFO | Batch353|Loss:0.000094|Epoch:1/20
2026-02-16 02:24:09,369 | INFO | Batch354|Loss:0.000242|Epoch:1/20
2026-02-16 02:24:09,612 | INFO | Batch355|Loss:0.000057|Epoch:1/20
2026-02-16 02:24:09,856 | INFO | Batch356|Loss:0.000007|Epoch:1/20
2026-02-16 02:24:10,102 | INFO | Batch357|Loss:0.000002|Epoch:1/20
2026-02-16 02:24:10,356 | INFO | Batch358|Loss:0.000076|Epoch:1/20
2026-02-16 02:24:10,610 | INFO | Batch359|Loss:0.000009|Epoch:1/20
2026-02-16 02:24:10,861 | INFO | Batch360|Loss:0.000241|Epoch:1/20
2026-02-16 02:24:11,114 | INFO | Batch361|Loss:0.000010|Epoch:1/20
2026-02-16 02:24:11,371 | INFO | Batch362|Loss:0.000043|Epoch:1/20
2026-02-16 02:24:11,630 | INFO | Batch363|Loss:0.000004|Epoch:1/20
2026-02-16 02:24:11,889 | INFO | Batch364|Loss:0.000013|Epoch:1/20
2026-02-16 02:24:12,146 | INFO | Batch365|Loss:0.000077|Epoch:1/20
2026-02-16 02:24:12,406 | INFO | Batch366|Loss:0.002304|Epoch:1/20
2026-02-16 02:24:12,664 | INFO | Batch367|Loss:0.000059|Epoch:1/20
2026-02-16 02:24:12,926 | INFO | Batch368|Loss:0.000008|Epoch:1/20
2026-02-16 02:24:13,188 | INFO | Batch369|Loss:0.000268|Epoch:1/20
2026-02-16 02:24:13,431 | INFO | Batch370|Loss:0.000081|Epoch:1/20
2026-02-16 02:24:13,679 | INFO | Batch371|Loss:0.000319|Epoch:1/20
2026-02-16 02:24:13,933 | INFO | Batch372|Loss:0.000037|Epoch:1/20
2026-02-16 02:24:14,186 | INFO | Batch373|Loss:0.000011|Epoch:1/20
2026-02-16 02:24:14,430 | INFO | Batch374|Loss:0.000770|Epoch:1/20
2026-02-16 02:24:14,666 | INFO | Batch375|Loss:0.000217|Epoch:1/20
2026-02-16 02:24:14,914 | INFO | Batch376|Loss:0.000081|Epoch:1/20
2026-02-16 02:24:15,165 | INFO | Batch377|Loss:0.000139|Epoch:1/20
2026-02-16 02:24:15,411 | INFO | Batch378|Loss:0.001512|Epoch:1/20
2026-02-16 02:24:15,650 | INFO | Batch379|Loss:0.000275|Epoch:1/20
2026-02-16 02:24:15,892 | INFO | Batch380|Loss:0.000774|Epoch:1/20
2026-02-16 02:24:16,133 | INFO | Batch381|Loss:0.000663|Epoch:1/20
2026-02-16 02:24:16,376 | INFO | Batch382|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:16,616 | INFO | Batch383|Loss:0.000037|Epoch:1/20
2026-02-16 02:24:16,859 | INFO | Batch384|Loss:0.000036|Epoch:1/20
2026-02-16 02:24:17,099 | INFO | Batch385|Loss:0.000165|Epoch:1/20
2026-02-16 02:24:17,347 | INFO | Batch386|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:17,614 | INFO | Batch387|Loss:0.000002|Epoch:1/20
2026-02-16 02:24:17,863 | INFO | Batch388|Loss:0.002048|Epoch:1/20
2026-02-16 02:24:18,117 | INFO | Batch389|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:18,375 | INFO | Batch390|Loss:0.001187|Epoch:1/20
2026-02-16 02:24:18,622 | INFO | Batch391|Loss:0.000086|Epoch:1/20
2026-02-16 02:24:18,871 | INFO | Batch392|Loss:0.000005|Epoch:1/20
2026-02-16 02:24:19,124 | INFO | Batch393|Loss:0.000041|Epoch:1/20
2026-02-16 02:24:19,375 | INFO | Batch394|Loss:0.023528|Epoch:1/20
2026-02-16 02:24:19,625 | INFO | Batch395|Loss:0.005589|Epoch:1/20
2026-02-16 02:24:19,886 | INFO | Batch396|Loss:0.000003|Epoch:1/20
2026-02-16 02:24:20,150 | INFO | Batch397|Loss:0.000296|Epoch:1/20
2026-02-16 02:24:20,417 | INFO | Batch398|Loss:0.000007|Epoch:1/20
2026-02-16 02:24:20,679 | INFO | Batch399|Loss:0.000537|Epoch:1/20
2026-02-16 02:24:20,937 | INFO | Batch400|Loss:0.000497|Epoch:1/20
2026-02-16 02:24:21,183 | INFO | Batch401|Loss:0.000137|Epoch:1/20
2026-02-16 02:24:21,427 | INFO | Batch402|Loss:0.000270|Epoch:1/20
2026-02-16 02:24:21,666 | INFO | Batch403|Loss:0.037448|Epoch:1/20
2026-02-16 02:24:21,915 | INFO | Batch404|Loss:0.003152|Epoch:1/20
2026-02-16 02:24:22,159 | INFO | Batch405|Loss:0.003535|Epoch:1/20
2026-02-16 02:24:22,405 | INFO | Batch406|Loss:0.000790|Epoch:1/20
2026-02-16 02:24:22,648 | INFO | Batch407|Loss:0.000004|Epoch:1/20
2026-02-16 02:24:22,893 | INFO | Batch408|Loss:0.000139|Epoch:1/20
2026-02-16 02:24:23,137 | INFO | Batch409|Loss:0.000035|Epoch:1/20
2026-02-16 02:24:23,390 | INFO | Batch410|Loss:0.005740|Epoch:1/20
2026-02-16 02:24:23,643 | INFO | Batch411|Loss:0.001310|Epoch:1/20
2026-02-16 02:24:23,903 | INFO | Batch412|Loss:0.001546|Epoch:1/20
2026-02-16 02:24:24,169 | INFO | Batch413|Loss:0.000014|Epoch:1/20
2026-02-16 02:24:24,434 | INFO | Batch414|Loss:0.092845|Epoch:1/20
2026-02-16 02:24:24,694 | INFO | Batch415|Loss:0.000049|Epoch:1/20
2026-02-16 02:24:24,944 | INFO | Batch416|Loss:0.000259|Epoch:1/20
2026-02-16 02:24:25,188 | INFO | Batch417|Loss:0.000430|Epoch:1/20
2026-02-16 02:24:25,427 | INFO | Batch418|Loss:0.001691|Epoch:1/20
2026-02-16 02:24:25,667 | INFO | Batch419|Loss:0.000003|Epoch:1/20
2026-02-16 02:24:25,913 | INFO | Batch420|Loss:0.000508|Epoch:1/20
2026-02-16 02:24:26,158 | INFO | Batch421|Loss:0.007767|Epoch:1/20
2026-02-16 02:24:26,405 | INFO | Batch422|Loss:0.000975|Epoch:1/20
2026-02-16 02:24:26,649 | INFO | Batch423|Loss:0.000003|Epoch:1/20
2026-02-16 02:24:26,894 | INFO | Batch424|Loss:0.000073|Epoch:1/20
2026-02-16 02:24:27,139 | INFO | Batch425|Loss:0.000016|Epoch:1/20
2026-02-16 02:24:27,391 | INFO | Batch426|Loss:0.000080|Epoch:1/20
2026-02-16 02:24:27,665 | INFO | Batch427|Loss:0.008317|Epoch:1/20
2026-02-16 02:24:27,932 | INFO | Batch428|Loss:0.000058|Epoch:1/20
2026-02-16 02:24:28,184 | INFO | Batch429|Loss:0.041749|Epoch:1/20
2026-02-16 02:24:28,436 | INFO | Batch430|Loss:0.000092|Epoch:1/20
2026-02-16 02:24:28,688 | INFO | Batch431|Loss:0.000167|Epoch:1/20
2026-02-16 02:24:28,939 | INFO | Batch432|Loss:0.000005|Epoch:1/20
2026-02-16 02:24:29,192 | INFO | Batch433|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:29,444 | INFO | Batch434|Loss:0.037753|Epoch:1/20
2026-02-16 02:24:29,690 | INFO | Batch435|Loss:0.000018|Epoch:1/20
2026-02-16 02:24:29,938 | INFO | Batch436|Loss:0.000023|Epoch:1/20
2026-02-16 02:24:30,198 | INFO | Batch437|Loss:0.000396|Epoch:1/20
2026-02-16 02:24:30,683 | INFO | Batch438|Loss:0.030034|Epoch:1/20
2026-02-16 02:24:30,940 | INFO | Batch439|Loss:0.000069|Epoch:1/20
2026-02-16 02:24:31,192 | INFO | Batch440|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:31,450 | INFO | Batch441|Loss:0.021900|Epoch:1/20
2026-02-16 02:24:31,707 | INFO | Batch442|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:31,970 | INFO | Batch443|Loss:0.001780|Epoch:1/20
2026-02-16 02:24:32,223 | INFO | Batch444|Loss:0.008501|Epoch:1/20
2026-02-16 02:24:32,475 | INFO | Batch445|Loss:0.000002|Epoch:1/20
2026-02-16 02:24:32,729 | INFO | Batch446|Loss:0.000010|Epoch:1/20
2026-02-16 02:24:32,980 | INFO | Batch447|Loss:0.000203|Epoch:1/20
2026-02-16 02:24:33,232 | INFO | Batch448|Loss:0.000345|Epoch:1/20
2026-02-16 02:24:33,482 | INFO | Batch449|Loss:0.000097|Epoch:1/20
2026-02-16 02:24:33,731 | INFO | Batch450|Loss:0.000256|Epoch:1/20
2026-02-16 02:24:33,983 | INFO | Batch451|Loss:0.000046|Epoch:1/20
2026-02-16 02:24:34,238 | INFO | Batch452|Loss:0.000016|Epoch:1/20
2026-02-16 02:24:34,489 | INFO | Batch453|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:34,741 | INFO | Batch454|Loss:0.000416|Epoch:1/20
2026-02-16 02:24:35,005 | INFO | Batch455|Loss:0.022163|Epoch:1/20
2026-02-16 02:24:35,258 | INFO | Batch456|Loss:0.000015|Epoch:1/20
2026-02-16 02:24:35,508 | INFO | Batch457|Loss:0.000038|Epoch:1/20
2026-02-16 02:24:35,759 | INFO | Batch458|Loss:0.000254|Epoch:1/20
2026-02-16 02:24:36,010 | INFO | Batch459|Loss:0.001396|Epoch:1/20
2026-02-16 02:24:36,266 | INFO | Batch460|Loss:0.000008|Epoch:1/20
2026-02-16 02:24:36,511 | INFO | Batch461|Loss:0.000009|Epoch:1/20
2026-02-16 02:24:36,757 | INFO | Batch462|Loss:0.001113|Epoch:1/20
2026-02-16 02:24:37,010 | INFO | Batch463|Loss:0.000013|Epoch:1/20
2026-02-16 02:24:37,263 | INFO | Batch464|Loss:0.000257|Epoch:1/20
2026-02-16 02:24:37,521 | INFO | Batch465|Loss:0.000017|Epoch:1/20
2026-02-16 02:24:37,793 | INFO | Batch466|Loss:0.000621|Epoch:1/20
2026-02-16 02:24:38,051 | INFO | Batch467|Loss:0.000009|Epoch:1/20
2026-02-16 02:24:38,306 | INFO | Batch468|Loss:0.000059|Epoch:1/20
2026-02-16 02:24:39,041 | INFO | 
Test accuracy:96.875%|Avg loss:0.002774506714956472

2026-02-16 02:24:39,302 | INFO | Batch469|Loss:0.000692|Epoch:1/20
2026-02-16 02:24:39,564 | INFO | Batch470|Loss:0.004692|Epoch:1/20
2026-02-16 02:24:39,825 | INFO | Batch471|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:40,084 | INFO | Batch472|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:40,337 | INFO | Batch473|Loss:0.000031|Epoch:1/20
2026-02-16 02:24:40,584 | INFO | Batch474|Loss:0.000114|Epoch:1/20
2026-02-16 02:24:40,834 | INFO | Batch475|Loss:0.000156|Epoch:1/20
2026-02-16 02:24:41,094 | INFO | Batch476|Loss:0.000018|Epoch:1/20
2026-02-16 02:24:41,347 | INFO | Batch477|Loss:0.000029|Epoch:1/20
2026-02-16 02:24:41,590 | INFO | Batch478|Loss:0.001146|Epoch:1/20
2026-02-16 02:24:41,842 | INFO | Batch479|Loss:0.000066|Epoch:1/20
2026-02-16 02:24:42,092 | INFO | Batch480|Loss:0.000001|Epoch:1/20
2026-02-16 02:24:42,345 | INFO | Batch481|Loss:0.000102|Epoch:1/20
2026-02-16 02:24:42,593 | INFO | Batch482|Loss:0.000073|Epoch:1/20
2026-02-16 02:24:42,838 | INFO | Batch483|Loss:0.000004|Epoch:1/20
2026-02-16 02:24:43,087 | INFO | Batch484|Loss:0.000537|Epoch:1/20
2026-02-16 02:24:43,339 | INFO | Batch485|Loss:0.000053|Epoch:1/20
2026-02-16 02:24:43,585 | INFO | Batch486|Loss:0.000014|Epoch:1/20
2026-02-16 02:24:43,831 | INFO | Batch487|Loss:0.000352|Epoch:1/20
2026-02-16 02:24:44,081 | INFO | Batch488|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:44,341 | INFO | Batch489|Loss:0.000058|Epoch:1/20
2026-02-16 02:24:44,583 | INFO | Batch490|Loss:0.000161|Epoch:1/20
2026-02-16 02:24:44,829 | INFO | Batch491|Loss:0.000011|Epoch:1/20
2026-02-16 02:24:45,085 | INFO | Batch492|Loss:0.000117|Epoch:1/20
2026-02-16 02:24:45,329 | INFO | Batch493|Loss:0.000175|Epoch:1/20
2026-02-16 02:24:45,571 | INFO | Batch494|Loss:0.000002|Epoch:1/20
2026-02-16 02:24:45,815 | INFO | Batch495|Loss:0.000204|Epoch:1/20
2026-02-16 02:24:46,063 | INFO | Batch496|Loss:0.000020|Epoch:1/20
2026-02-16 02:24:46,315 | INFO | Batch497|Loss:0.000040|Epoch:1/20
2026-02-16 02:24:46,566 | INFO | Batch498|Loss:0.006274|Epoch:1/20
2026-02-16 02:24:46,818 | INFO | Batch499|Loss:0.000039|Epoch:1/20
2026-02-16 02:24:47,083 | INFO | Batch500|Loss:0.043595|Epoch:1/20
2026-02-16 02:24:47,351 | INFO | Batch501|Loss:0.000017|Epoch:1/20
2026-02-16 02:24:47,635 | INFO | Batch502|Loss:0.000002|Epoch:1/20
2026-02-16 02:24:47,894 | INFO | Batch503|Loss:0.004821|Epoch:1/20
2026-02-16 02:24:48,153 | INFO | Batch504|Loss:0.000008|Epoch:1/20
2026-02-16 02:24:48,406 | INFO | Batch505|Loss:0.000067|Epoch:1/20
2026-02-16 02:24:48,664 | INFO | Batch506|Loss:0.000021|Epoch:1/20
2026-02-16 02:24:48,918 | INFO | Batch507|Loss:0.000138|Epoch:1/20
2026-02-16 02:24:49,165 | INFO | Batch508|Loss:0.000384|Epoch:1/20
2026-02-16 02:24:49,409 | INFO | Batch509|Loss:0.000109|Epoch:1/20
2026-02-16 02:24:49,653 | INFO | Batch510|Loss:0.000009|Epoch:1/20
2026-02-16 02:24:49,900 | INFO | Batch511|Loss:0.000853|Epoch:1/20
2026-02-16 02:24:50,155 | INFO | Batch512|Loss:0.000295|Epoch:1/20
2026-02-16 02:24:50,404 | INFO | Batch513|Loss:0.000107|Epoch:1/20
2026-02-16 02:24:50,653 | INFO | Batch514|Loss:0.000351|Epoch:1/20
2026-02-16 02:24:50,905 | INFO | Batch515|Loss:0.005069|Epoch:1/20
2026-02-16 02:24:51,157 | INFO | Batch516|Loss:0.000406|Epoch:1/20
2026-02-16 02:24:51,410 | INFO | Batch517|Loss:0.000557|Epoch:1/20
2026-02-16 02:24:51,649 | INFO | Batch518|Loss:0.000054|Epoch:1/20
2026-02-16 02:24:51,890 | INFO | Batch519|Loss:0.002900|Epoch:1/20
2026-02-16 02:24:52,134 | INFO | Batch520|Loss:0.000089|Epoch:1/20
2026-02-16 02:24:52,376 | INFO | Batch521|Loss:0.002471|Epoch:1/20
2026-02-16 02:24:52,616 | INFO | Batch522|Loss:0.000831|Epoch:1/20
2026-02-16 02:24:52,856 | INFO | Batch523|Loss:0.000058|Epoch:1/20
2026-02-16 02:24:53,093 | INFO | Batch524|Loss:0.000014|Epoch:1/20
2026-02-16 02:24:53,337 | INFO | Batch525|Loss:0.006471|Epoch:1/20
2026-02-16 02:24:53,576 | INFO | Batch526|Loss:0.000055|Epoch:1/20
2026-02-16 02:24:53,815 | INFO | Batch527|Loss:0.002428|Epoch:1/20
2026-02-16 02:24:54,054 | INFO | Batch528|Loss:0.000304|Epoch:1/20
2026-02-16 02:24:54,296 | INFO | Batch529|Loss:0.000190|Epoch:1/20
2026-02-16 02:24:54,533 | INFO | Batch530|Loss:0.010867|Epoch:1/20
2026-02-16 02:24:54,767 | INFO | Batch531|Loss:0.000010|Epoch:1/20
2026-02-16 02:24:55,028 | INFO | Batch532|Loss:0.010388|Epoch:1/20
2026-02-16 02:24:55,277 | INFO | Batch533|Loss:0.000213|Epoch:1/20
2026-02-16 02:24:55,527 | INFO | Batch534|Loss:0.000240|Epoch:1/20
2026-02-16 02:24:55,769 | INFO | Batch535|Loss:0.000001|Epoch:1/20
2026-02-16 02:24:56,013 | INFO | Batch536|Loss:0.000458|Epoch:1/20
2026-02-16 02:24:56,253 | INFO | Batch537|Loss:0.000005|Epoch:1/20
2026-02-16 02:24:56,496 | INFO | Batch538|Loss:0.000047|Epoch:1/20
2026-02-16 02:24:56,731 | INFO | Batch539|Loss:0.000035|Epoch:1/20
2026-02-16 02:24:56,969 | INFO | Batch540|Loss:0.000008|Epoch:1/20
2026-02-16 02:24:57,202 | INFO | Batch541|Loss:0.000006|Epoch:1/20
2026-02-16 02:24:57,459 | INFO | Batch542|Loss:0.000037|Epoch:1/20
2026-02-16 02:24:57,728 | INFO | Batch543|Loss:0.001177|Epoch:1/20
2026-02-16 02:24:57,985 | INFO | Batch544|Loss:0.000005|Epoch:1/20
2026-02-16 02:24:58,228 | INFO | Batch545|Loss:0.000142|Epoch:1/20
2026-02-16 02:24:58,468 | INFO | Batch546|Loss:0.005715|Epoch:1/20
2026-02-16 02:24:58,714 | INFO | Batch547|Loss:0.000011|Epoch:1/20
2026-02-16 02:24:58,951 | INFO | Batch548|Loss:0.001110|Epoch:1/20
2026-02-16 02:24:59,184 | INFO | Batch549|Loss:0.000049|Epoch:1/20
2026-02-16 02:24:59,424 | INFO | Batch550|Loss:0.000015|Epoch:1/20
2026-02-16 02:24:59,663 | INFO | Batch551|Loss:0.000035|Epoch:1/20
2026-02-16 02:24:59,902 | INFO | Batch552|Loss:0.000008|Epoch:1/20
2026-02-16 02:25:00,141 | INFO | Batch553|Loss:0.000010|Epoch:1/20
2026-02-16 02:25:00,384 | INFO | Batch554|Loss:0.000003|Epoch:1/20
2026-02-16 02:25:00,624 | INFO | Batch555|Loss:0.000114|Epoch:1/20
2026-02-16 02:25:00,866 | INFO | Batch556|Loss:0.003152|Epoch:1/20
2026-02-16 02:25:01,109 | INFO | Batch557|Loss:0.000242|Epoch:1/20
2026-02-16 02:25:01,349 | INFO | Batch558|Loss:0.002818|Epoch:1/20
2026-02-16 02:25:01,591 | INFO | Batch559|Loss:0.000003|Epoch:1/20
2026-02-16 02:25:01,838 | INFO | Batch560|Loss:0.000138|Epoch:1/20
2026-02-16 02:25:02,098 | INFO | Batch561|Loss:0.000038|Epoch:1/20
2026-02-16 02:25:02,343 | INFO | Batch562|Loss:0.001385|Epoch:1/20
2026-02-16 02:25:02,589 | INFO | Batch563|Loss:0.003169|Epoch:1/20
2026-02-16 02:25:02,837 | INFO | Batch564|Loss:0.000061|Epoch:1/20
2026-02-16 02:25:03,087 | INFO | Batch565|Loss:0.000004|Epoch:1/20
2026-02-16 02:25:03,336 | INFO | Batch566|Loss:0.000003|Epoch:1/20
2026-02-16 02:25:03,585 | INFO | Batch567|Loss:0.000068|Epoch:1/20
2026-02-16 02:25:03,830 | INFO | Batch568|Loss:0.000010|Epoch:1/20
2026-02-16 02:25:04,079 | INFO | Batch569|Loss:0.006368|Epoch:1/20
2026-02-16 02:25:04,330 | INFO | Batch570|Loss:0.000372|Epoch:1/20
2026-02-16 02:25:04,575 | INFO | Batch571|Loss:0.000020|Epoch:1/20
2026-02-16 02:25:04,818 | INFO | Batch572|Loss:0.000082|Epoch:1/20
2026-02-16 02:25:05,068 | INFO | Batch573|Loss:0.000021|Epoch:1/20
2026-02-16 02:25:05,310 | INFO | Batch574|Loss:0.000024|Epoch:1/20
2026-02-16 02:25:05,544 | INFO | Batch575|Loss:0.003442|Epoch:1/20
2026-02-16 02:25:05,781 | INFO | Batch576|Loss:0.000016|Epoch:1/20
2026-02-16 02:25:06,022 | INFO | Batch577|Loss:0.000043|Epoch:1/20
2026-02-16 02:25:06,265 | INFO | Batch578|Loss:0.000297|Epoch:1/20
2026-02-16 02:25:06,505 | INFO | Batch579|Loss:0.006519|Epoch:1/20
2026-02-16 02:25:06,750 | INFO | Batch580|Loss:0.002802|Epoch:1/20
2026-02-16 02:25:06,992 | INFO | Batch581|Loss:0.000052|Epoch:1/20
2026-02-16 02:25:07,233 | INFO | Batch582|Loss:0.000020|Epoch:1/20
2026-02-16 02:25:07,481 | INFO | Batch583|Loss:0.000005|Epoch:1/20
2026-02-16 02:25:07,761 | INFO | Batch584|Loss:0.000033|Epoch:1/20
2026-02-16 02:25:08,032 | INFO | Batch585|Loss:0.000138|Epoch:1/20
2026-02-16 02:25:08,273 | INFO | Batch586|Loss:0.000167|Epoch:1/20
2026-02-16 02:25:08,519 | INFO | Batch587|Loss:0.000044|Epoch:1/20
2026-02-16 02:25:08,762 | INFO | Batch588|Loss:0.001564|Epoch:1/20
2026-02-16 02:25:09,003 | INFO | Batch589|Loss:0.000265|Epoch:1/20
2026-02-16 02:25:09,243 | INFO | Batch590|Loss:0.014526|Epoch:1/20
2026-02-16 02:25:09,482 | INFO | Batch591|Loss:0.000005|Epoch:1/20
2026-02-16 02:25:09,725 | INFO | Batch592|Loss:0.000002|Epoch:1/20
2026-02-16 02:25:09,967 | INFO | Batch593|Loss:0.000346|Epoch:1/20
2026-02-16 02:25:10,208 | INFO | Batch594|Loss:0.000007|Epoch:1/20
2026-02-16 02:25:10,450 | INFO | Batch595|Loss:0.003355|Epoch:1/20
2026-02-16 02:25:10,694 | INFO | Batch596|Loss:0.000001|Epoch:1/20
2026-02-16 02:25:10,938 | INFO | Batch597|Loss:0.000202|Epoch:1/20
2026-02-16 02:25:11,189 | INFO | Batch598|Loss:0.014294|Epoch:1/20
2026-02-16 02:25:11,439 | INFO | Batch599|Loss:0.002803|Epoch:1/20
2026-02-16 02:25:11,690 | INFO | Batch600|Loss:0.000483|Epoch:1/20
2026-02-16 02:25:11,944 | INFO | Batch601|Loss:0.000029|Epoch:1/20
2026-02-16 02:25:12,201 | INFO | Batch602|Loss:0.000047|Epoch:1/20
2026-02-16 02:25:12,455 | INFO | Batch603|Loss:0.000001|Epoch:1/20
2026-02-16 02:25:12,699 | INFO | Batch604|Loss:0.000005|Epoch:1/20
2026-02-16 02:25:12,948 | INFO | Batch605|Loss:0.000346|Epoch:1/20
2026-02-16 02:25:13,211 | INFO | Batch606|Loss:0.025771|Epoch:1/20
2026-02-16 02:25:13,453 | INFO | Batch607|Loss:0.016877|Epoch:1/20
2026-02-16 02:25:13,690 | INFO | Batch608|Loss:0.000002|Epoch:1/20
2026-02-16 02:25:13,931 | INFO | Batch609|Loss:0.000019|Epoch:1/20
2026-02-16 02:25:14,173 | INFO | Batch610|Loss:0.000022|Epoch:1/20
2026-02-16 02:25:14,415 | INFO | Batch611|Loss:0.000021|Epoch:1/20
2026-02-16 02:25:14,656 | INFO | Batch612|Loss:0.000008|Epoch:1/20
2026-02-16 02:25:14,896 | INFO | Batch613|Loss:0.000059|Epoch:1/20
2026-02-16 02:25:15,140 | INFO | Batch614|Loss:0.000100|Epoch:1/20
2026-02-16 02:25:15,383 | INFO | Batch615|Loss:0.000273|Epoch:1/20
2026-02-16 02:25:15,618 | INFO | Batch616|Loss:0.000764|Epoch:1/20
2026-02-16 02:25:15,863 | INFO | Batch617|Loss:0.001545|Epoch:1/20
2026-02-16 02:25:16,100 | INFO | Batch618|Loss:0.001024|Epoch:1/20
2026-02-16 02:25:16,338 | INFO | Batch619|Loss:0.000003|Epoch:1/20
2026-02-16 02:25:16,576 | INFO | Batch620|Loss:0.000037|Epoch:1/20
2026-02-16 02:25:16,819 | INFO | Batch621|Loss:0.000027|Epoch:1/20
2026-02-16 02:25:17,060 | INFO | Batch622|Loss:0.000023|Epoch:1/20
2026-02-16 02:25:17,307 | INFO | Batch623|Loss:0.000525|Epoch:1/20
2026-02-16 02:25:17,576 | INFO | Batch624|Loss:0.000037|Epoch:1/20
2026-02-16 02:25:17,814 | INFO | Batch625|Loss:0.037503|Epoch:1/20
2026-02-16 02:25:18,066 | INFO | Batch626|Loss:0.000002|Epoch:1/20
2026-02-16 02:25:18,307 | INFO | Batch627|Loss:0.023954|Epoch:1/20
2026-02-16 02:25:18,554 | INFO | Batch628|Loss:0.000147|Epoch:1/20
2026-02-16 02:25:18,797 | INFO | Batch629|Loss:0.001431|Epoch:1/20
2026-02-16 02:25:19,046 | INFO | Batch630|Loss:0.000050|Epoch:1/20
2026-02-16 02:25:19,298 | INFO | Batch631|Loss:0.003542|Epoch:1/20
2026-02-16 02:25:19,549 | INFO | Batch632|Loss:0.000229|Epoch:1/20
2026-02-16 02:25:19,798 | INFO | Batch633|Loss:0.000005|Epoch:1/20
2026-02-16 02:25:20,046 | INFO | Batch634|Loss:0.000038|Epoch:1/20
2026-02-16 02:25:20,294 | INFO | Batch635|Loss:0.000345|Epoch:1/20
2026-02-16 02:25:20,538 | INFO | Batch636|Loss:0.000064|Epoch:1/20
2026-02-16 02:25:20,778 | INFO | Batch637|Loss:0.000227|Epoch:1/20
2026-02-16 02:25:21,024 | INFO | Batch638|Loss:0.001206|Epoch:1/20
2026-02-16 02:25:21,265 | INFO | Batch639|Loss:0.000029|Epoch:1/20
2026-02-16 02:25:21,502 | INFO | Batch640|Loss:0.001447|Epoch:1/20
2026-02-16 02:25:21,738 | INFO | Batch641|Loss:0.000234|Epoch:1/20
